0	20052	22272	40488	27208
0	18288	24058	41256	27984
0	18816	25872	41216	27780
0	22192	26752	39788	27304
0	26498	25440	38388	26808
0	30884	23076	39008	26618
0	34552	21184	38864	26048
0	36436	20176	37624	25280
0	37228	19172	38988	19268
0	37376	17820	40552	25928
0	37268	17861	29384	20344
0	36448	17296	30696	25588
0	33720	15404	33112	27436
0	29668	13624	33432	29256
0	27376	13708	32244	18096
0	28344	12436	28289	26248
0	30464	10774	32796	28328
0	31156	11900	33164	28064
0	30320	18840	33720	27788
0	28952	24432	33248	27324
0	25888	26420	33156	26816
0	22560	25756	32512	26952
0	20448	22596	33400	27032
0	21152	19450	32868	26868
0	23464	16728	33508	26068
0	25644	14377	32520	26532
0	26904	12488	34368	27448
0	27048	10832	34196	26732
0	26592	9680	33548	24040
0	26760	9520	32724	23704
0	28680	11026	33036	22392
0	31652	13784	31864	21434
0	35000	17344	28952	22046
0	38672	22612	29740	24732
0	41968	28088	29448	33312
0	44744	32832	26900	38840
0	46496	36984	27104	31272
0	46696	40200	27448	31864
0	45216	41584	29432	32336
0	43088	42880	29796	30900
0	40668	45752	31256	29368
0	39304	46832	33896	27864
0	38960	43256	35808	26744
0	37144	37228	37144	25280
0	32920	32192	40256	25636
0	28608	29468	42544	27200
0	25008	31672	42128	27700
0	22672	34648	41776	27784
0	23248	33888	41336	28584
0	27936	33092	38160	27024
0	33056	33036	38264	27044
0	37356	32340	39672	26768
0	39584	32604	33808	25048
0	40040	33020	42656	18264
0	40520	31616	29976	27344
0	41024	27940	31936	27576
0	40884	24884	33928	26676
0	39776	23192	33764	25904
0	38640	23060	33096	27608
0	37952	23448	32586	27192
0	37204	25360	33992	25088
0	36412	27288	31872	24464
0	36528	28380	32988	26640
0	36256	30808	33216	27420
0	35504	33070	33140	27624
0	34948	34360	33224	27356
0	34188	34968	33052	26944
0	33192	35484	33128	27000
0	32104	35680	33472	27616
0	31120	35744	33880	27112
0	30576	36744	33304	26548
0	30848	38808	32772	27388
0	31724	41716	34688	27424
0	33116	44696	33832	26228
0	35052	47432	33488	24892
0	36908	49352	33564	24168
0	38136	51536	33472	22260
0	38656	52880	31416	20376
0	38356	54336	29376	20642
0	37632	54936	30156	24868
0	36956	56296	34344	28880
0	37256	57456	30276	36848
0	38136	57920	26666	36304
0	38252	56936	25868	31844
0	37584	54200	28952	32984
0	36040	48832	29632	32648
0	34472	47800	30252	30868
0	33652	50416	31104	29192
0	33360	48568	32184	28140
0	32512	42088	34460	28000
0	30336	36772	36324	26480
0	26756	32360	37792	25448
0	23332	30224	41192	25904
0	20592	30248	42584	26868
0	19200	29384	42216	28048
0	19320	27012	40436	27784
0	21042	24840	40792	27384
0	24520	23324	38032	26488
0	29316	22072	37472	26904
0	34112	21612	36116	28056
0	37712	21746	48040	13520
0	39024	23720	31328	26836
0	38088	25660	32492	24676
0	35008	26248	33548	25292
0	31288	23896	31688	22964
0	28744	21652	31840	28188
0	27508	20568	32608	26160
0	27300	19560	32888	25540
0	27780	17312	33064	26376
0	27960	15160	33216	26944
0	28328	13394	32988	26776
0	28960	11756	32684	27028
0	29144	10244	33732	27288
0	28664	9044	32736	25904
0	28184	7930	32764	25592
0	28412	6942	32504	27160
0	29608	6182	35760	29072
0	30752	6226	34400	28028
0	31392	10192	33120	24420
0	32380	14828	33292	24000
0	34440	19188	33692	22601
0	36776	24786	31248	19980
0	38992	29840	29300	19964
0	41272	34344	30656	24932
0	44036	38320	29256	35684
0	46552	41564	29112	36124
0	47300	43524	26428	30644
0	45120	44384	29322	33552
0	41712	43656	29800	33284
0	39352	41088	30820	31504
0	38984	38288	32296	30296
0	40060	35736	33724	29040
0	41104	32624	34220	27556
0	40920	28744	36488	25908
0	39456	24824	39768	26248
0	37472	21756	40368	26088
0	36608	20320	40328	26928
0	37260	19300	38768	26424
0	38808	17224	38824	26500
0	41552	15152	38664	26916
0	44496	13324	38368	26648
0	46968	12422	37868	25376
0	48760	12969	37800	26784
0	49760	11620	37340	27232
0	50136	10193	38488	16188
0	50016	8914	28328	18420
0	50080	7836	31756	25288
0	50528	7100	33220	25296
0	50744	7408	34136	26800
0	50360	6708	33788	27744
0	49768	6482	33772	27776
0	49400	7305	35440	29048
0	49120	7189	32656	23636
0	48416	6256	32736	24780
0	46808	5304	33380	27224
0	44736	5684	33312	27344
0	42836	6906	33492	27368
0	41112	7360	33288	27260
0	39872	6542	33520	26984
0	39624	5549	33368	26716
0	39812	4780	33224	26824
0	40160	4192	34352	27536
0	39736	3714	34208	27060
0	37732	3296	34052	25760
0	34228	3013	32792	22904
0	30468	2746	31092	21424
0	27716	2394	31084	20360
0	26524	3006	28752	18784
0	26780	5393	31856	23208
0	28392	6888	34280	25544
0	31596	9512	29784	30800
0	36100	13340	23964	36108
0	39028	17668	24728	32524
0	38948	23384	27393	33596
0	37012	28084	28684	32772
0	33640	31064	28736	30564
0	29968	35040	30612	29260
0	28776	38748	31336	27153
0	31036	41216	32560	24932
0	34412	41904	33252	23468
0	35020	40480	33288	21976
0	32316	39992	33108	20696
0	27876	42128	33552	20648
0	24288	44872	33476	20592
0	22112	47472	34336	20864
0	22960	49348	36336	22552
0	26428	50224	38584	23472
0	30848	50464	39388	23004
0	34972	51008	42424	26512
0	37604	52432	45912	28732
0	38096	54064	44464	24488
0	36688	55496	21625	25244
0	34452	56752	35632	23164
0	31616	57168	37024	26944
0	28728	54256	33780	26680
0	27336	48688	33296	27560
0	27608	43192	33912	27264
0	28840	39656	33128	27336
0	30336	37336	33064	27384
0	32104	35124	33128	27408
0	34036	33180	32920	27372
0	36084	32468	33032	27416
0	38348	31336	33152	27420
0	40236	29548	33076	27420
0	41888	26588	32936	27352
0	43868	23320	33048	27372
0	45672	21248	32884	27328
0	46980	20192	33056	27396
0	47848	20368	33108	27356
0	48216	21620	32752	26916
0	48408	22544	33400	27156
0	48272	22756	33372	26984
0	47480	23712	33060	26512
0	46512	25656	33056	25912
0	46336	28192	32672	25237
0	46692	30712	31944	23040
0	47124	30736	29992	19528
0	48400	28173	27512	19448
0	50520	29088	31712	21680
0	52296	34368	35072	25628
0	53736	37376	27652	29464
0	54848	36332	27416	28396
0	54824	32186	26916	30328
0	53064	29356	29192	31912
0	50496	27970	30104	31068
0	48144	26192	30184	29652
0	45728	23616	30996	29472
0	43336	20704	31716	28232
0	40880	18724	32272	26588
0	38208	19328	33496	26540
0	35520	22268	33616	25368
0	33092	26410	34108	24896
0	30588	31072	36160	24172
0	27936	35888	37856	22264
0	25620	39424	39816	22146
0	24160	42504	41952	23304
0	23712	44104	43624	24736
0	23976	45448	47072	29016
0	24344	47456	42168	25652
0	24484	48544	22124	26748
0	23400	48836	32992	22716
0	21016	49152	35204	27360
0	18552	46928	32432	26288
0	16756	44144	33624	27468
0	15392	42356	33256	27304
0	14656	39896	33004	27268
0	14597	37976	32844	27320
0	14940	36944	33008	27320
0	15313	35912	32912	27316
0	15412	33160	32904	27272
0	15472	29512	32900	27344
0	15516	25956	32924	27340
0	16288	22736	32896	27364
0	17774	19984	32296	27124
0	20484	17488	32584	27012
0	24096	15740	32652	27192
0	27284	14685	32720	27260
0	30016	12824	33508	27256
0	32908	12176	33436	27372
0	36252	13716	33600	27164
0	38968	16097	34200	27868
0	40496	19296	34164	26540
0	41184	24528	33032	23316
0	40880	29860	31676	18452
0	39704	34024	28076	16884
0	38696	37804	25176	19200
0	37856	41344	29176	35368
0	38104	44352	29632	35600
0	39168	47064	29428	32480
0	39240	48376	25120	31788
0	37936	44152	29936	33592
0	35320	38124	29404	32352
0	33224	36324	30768	31244
0	33984	40336	32988	30034
0	34676	36944	34880	28600
0	32340	31900	37584	27672
0	28028	27740	42088	27244
0	24480	26536	45152	28376
0	22424	28224	44256	26036
0	22152	31556	44528	26848
0	23720	34800	42100	26444
0	26520	36836	39920	26824
0	29064	37944	39012	26444
0	30712	38720	35928	25452
0	31528	40960	44240	22037
0	32160	41944	28008	21316
0	30892	39680	29716	22536
0	26936	35000	31956	25548
0	23748	30536	30864	27224
0	23368	30816	35568	19696
0	24872	32724	32928	24024
0	25948	34576	33076	26444
0	25000	35712	33412	27376
0	23192	34780	32768	27456
0	21616	31984	33440	27484
0	20424	27584	33896	27748
0	19680	23928	33452	27200
0	19300	21048	33290	26564
0	19384	18482	32544	25972
0	19908	16164	33252	27024
0	20560	14692	34036	28032
0	20380	15269	33860	25744
0	19464	17960	32292	22450
0	19200	21320	32984	23516
0	19604	24370	33024	22172
0	19432	25645	27440	17821
0	19184	26826	32664	24332
0	20304	31660	33384	29456
0	23440	35944	28072	37488
0	27408	38424	27720	33920
0	30052	40752	26432	33164
0	30544	42144	29200	33760
0	29640	40248	31164	32896
0	27892	38616	30488	30288
0	25672	42340	31092	29040
0	24132	40136	33088	27520
0	23280	34460	34752	26188
0	21892	29576	37080	24496
0	19672	25716	40352	25936
0	17584	22880	40416	25576
0	16152	22048	39976	26664
0	15345	21004	40348	27232
0	15948	18964	41632	27248
0	19386	16584	39200	27168
0	25008	14432	38188	27832
0	30200	12612	38756	27584
0	34784	11293	34204	26024
0	38432	11012	37320	18316
0	40408	10944	37584	35180
0	41352	10953	31072	26760
0	41252	10128	33696	27072
0	39952	8648	33264	26252
0	38216	7790	31464	24788
0	37896	7190	31784	26416
0	39616	9353	33984	27040
0	42560	11120	32808	25904
0	44932	11790	32824	26124
0	45188	11684	32864	26952
0	43200	13108	32932	27321
0	40940	15520	32824	27476
0	39400	17532	32800	27130
0	38684	18240	32640	26964
0	38656	18704	33496	26560
0	39216	18432	32832	26416
0	39920	17864	34180	27652
0	39232	16936	33632	25312
0	37420	16424	33032	20616
0	35400	16456	29304	17688
0	33848	17960	29580	17216
0	33376	19048	27184	24060
0	35508	17840	30072	27936
0	39616	23144	30336	39472
0	42656	28012	25924	36736
0	42896	30488	24960	33904
0	40772	32384	29220	34864
0	38708	31424	30172	32816
0	36320	31896	30856	30824
0	34392	34752	33304	29136
0	33324	33072	33824	27188
0	30920	29996	36288	25068
0	26928	27800	38060	24860
0	23512	26644	39240	25436
0	20760	27340	40024	25548
0	19260	29112	41192	25976
0	19432	30908	39448	36372
0	20317	32580	39488	26140
0	22608	34592	39888	26836
0	26680	37952	39304	27274
0	31612	41236	38428	26884
0	36112	44240	33968	26624
0	39872	46924	41476	19348
0	42368	49216	32636	22168
0	42604	49352	31684	24860
0	41236	47624	30368	22352
0	39624	46404	32348	25820
0	40520	47728	32204	28804
0	43056	48016	33856	25060
0	44908	48812	30944	23320
0	45920	49784	34044	26620
0	45856	49696	33280	27680
0	44880	48384	33080	27612
0	44096	47040	33260	27276
0	43376	47640	33132	27104
0	42580	48272	33080	27080
0	42312	45456	32952	26892
0	42340	40808	32704	26664
0	42732	35568	33872	26880
0	43000	30896	33648	26360
0	42468	27496	32616	25204
0	41952	25320	32520	25716
0	42136	24992	34360	27052
0	42364	28132	34260	23356
0	42224	33380	31032	19100
0	42124	37728	28532	18136
0	42656	41412	31632	22677
0	44960	44636	33248	29128
0	47648	47264	27308	37916
0	49740	49576	26952	38592
0	50368	50552	25628	33608
0	48480	48116	28424	34452
0	44504	45684	29192	33200
0	39232	45536	30204	31396
0	34272	44480	31216	29980
0	30124	39020	32712	28884
0	26348	33848	34204	28032
0	23072	29336	34844	26992
0	20272	25772	37008	26064
0	17964	22677	40072	26542
0	16224	19892	45124	26312
0	15076	17836	44540	26644
0	15478	18437	41984	23696
0	18084	22041	42976	25872
0	22164	23068	42408	27314
0	26920	20224	38124	26252
0	31720	17572	30480	26256
0	35764	16322	34448	35264
0	37432	14210	33160	26656
0	37320	12456	33648	24560
0	36316	10916	33568	27168
0	36120	9684	33992	27884
0	37960	9236	28736	25968
0	40088	9738	31656	23508
0	41760	8848	32488	25296
0	42512	7881	33148	27276
0	42676	7442	33184	27508
0	42808	8440	33068	27408
0	41840	8632	33044	27444
0	39536	7298	32992	27260
0	37336	6521	32848	27336
0	36128	5697	32472	27180
0	36388	5004	32768	26672
0	37672	4191	33252	26176
0	39136	4454	32992	25532
0	40616	5553	32228	24616
0	41824	7861	32504	22280
0	41804	12656	31616	18204
0	40136	18476	25048	18052
0	37616	23796	24096	20530
0	36728	27400	27584	32372
0	39712	32040	32144	36768
0	43220	36260	27032	29228
0	44384	39576	27296	33872
0	41952	39744	30212	35240
0	37664	35672	31136	32436
0	33556	30732	31024	30036
0	30076	28746	33076	30608
0	28356	26528	35192	29272
0	27668	23104	36060	26544
0	25908	20424	34356	25992
0	22688	19448	35792	25280
0	19905	20028	35248	24524
0	18314	22586	37600	23698
0	19908	26616	38488	24888
0	24452	30956	37328	23340
0	29832	35288	39504	25412
0	34560	38544	40372	26392
0	38568	40608	39548	27500
0	41928	41904	40576	30104
0	44816	42560	35240	24376
0	47080	43136	35120	27208
0	47640	42572	32544	22512
0	45080	38264	34656	26696
0	40332	32952	32464	26584
0	35616	28456	25724	25376
0	32672	25396	25916	29636
0	32876	23016	33756	26040
0	35268	20236	33472	26860
0	38112	18258	32864	26808
0	40520	16050	33360	27016
0	41152	13848	33548	27312
0	40296	12853	33656	27080
0	40432	12468	33908	27752
0	42288	13212	34272	27664
0	44416	15121	34140	27464
0	45416	16980	34064	27800
0	44652	16616	34108	27640
0	43048	13977	34104	27492
0	41408	12104	33752	26212
0	39768	10748	33680	25456
0	37544	10694	33560	24780
0	34904	11788	32756	23024
0	32752	13772	30836	20536
0	32288	15908	30688	20184
0	34008	20154	33520	22224
0	37288	26104	36264	23736
0	41084	28608	28336	28816
0	44080	30436	30864	30384
0	45224	32608	28068	29040
0	44048	34824	29388	30608
0	41472	36312	30956	30680
0	38368	36768	31052	29296
0	35464	37528	31264	27866
0	33132	38968	31996	27484
0	31296	41888	32288	26260
0	29496	44896	32868	25212
0	27528	47464	33728	25832
0	25520	49680	33544	25184
0	23744	51548	33092	24404
0	22356	53312	33360	24084
0	20914	54768	33376	23648
0	19232	56112	33784	23016
0	17424	57160	36216	23136
0	15720	58304	37600	23300
0	14320	59184	40272	23320
0	13044	59996	44456	25128
0	12136	60424	43288	27436
0	11770	59072	40112	25664
0	11145	57080	33236	26948
0	10022	55736	25404	27752
0	8856	54064	34788	23828
0	7837	50524	41664	26812
0	7080	44144	35792	27240
0	8400	38432	34572	27468
0	12042	33556	33880	27424
0	16080	31452	33192	27512
0	19248	33664	32940	27344
0	20658	37580	33028	27320
0	20960	40600	32924	27396
0	21949	41480	33012	27428
0	24312	41276	33172	27484
0	27600	41744	33088	27420
0	31064	43416	33052	27424
0	34152	45608	32904	27356
0	36512	47832	32860	27316
0	37900	50188	32872	27124
0	38860	52104	33128	27284
0	40308	53800	33148	27164
0	41556	55224	33068	27000
0	41476	56480	33332	26760
0	40656	57464	33552	26308
0	39276	58736	32960	25476
0	37848	59560	32812	24528
0	37004	60012	32352	22516
0	36576	57376	30488	19972
0	37144	51320	27968	19264
0	39192	51128	33372	25960
0	42288	53328	37408	26616
0	45120	48928	33344	30504
0	47528	42432	28936	31336
0	49536	38036	29976	31336
0	50116	36916	30484	31736
0	48628	37440	31288	32284
0	45760	37272	31912	31208
0	42448	36152	31776	30268
0	39152	34272	32024	30024
0	35780	32508	32272	29516
0	32748	31236	32716	28476
0	30124	30824	34608	29048
0	27156	30804	36452	28880
0	23886	30324	37704	28052
0	21000	30112	39316	27616
0	18482	30768	42424	27728
0	16290	31456	41092	29260
0	14560	32772	39600	29680
0	13520	33804	39400	30136
0	13128	32780	38384	29016
0	13993	32184	38200	27456
0	16880	34112	39400	27392
0	21396	36200	35008	26936
0	26164	35884	36252	19676
0	30600	36608	37440	26176
0	34068	39200	28784	23300
0	35432	42200	30644	26500
0	35148	41484	31792	24312
0	34464	37380	30768	31092
0	33704	34168	30660	19592
0	33956	30172	32264	25416
0	34648	26600	34228	27904
0	35408	24360	33280	27808
0	35532	23168	33664	27744
0	34504	21884	33660	27280
0	31112	20164	33336	27268
0	26848	17984	33204	27092
0	23568	15764	33528	27272
0	21960	14016	32464	27068
0	21740	12988	33780	27112
0	22448	13318	34024	26424
0	23668	13824	33368	24816
0	25536	13080	32664	25528
0	28168	11429	34184	25936
0	30912	10808	33704	22792
0	32444	13536	30904	18488
0	32384	17988	30076	19220
0	31944	20992	28284	22244
0	33088	22404	33244	28940
0	36072	26464	28952	36880
0	38988	31476	26836	35808
0	40784	35912	27144	33820
0	40804	38548	29072	33676
0	39160	38016	29884	33656
0	37120	38204	30380	31944
0	36260	36640	31352	30160
0	36600	31556	33196	28760
0	35900	27248	34128	27808
0	32776	23692	34160	27080
0	28388	20956	35440	26188
0	24860	18652	39140	25660
0	23204	17580	40568	25368
0	23612	18672	41848	25906
0	25792	19600	42232	26392
0	28832	18784	42960	27396
0	31584	17256	40956	27172
0	34120	17472	40860	27928
0	36928	18968	38072	27376
0	39988	20056	45008	19868
0	42344	20708	29504	28340
0	42740	20928	31478	24928
0	41768	20956	32332	24560
0	40480	21060	32264	24700
0	39432	23572	31416	24684
0	38856	27564	34428	23276
0	37788	31104	31304	23400
0	36024	33484	33660	26276
0	34768	35032	33200	27304
0	34712	35688	32920	27444
0	35488	35596	32984	27320
0	35800	36308	33248	27048
0	35248	36424	33080	26920
0	34344	33696	33256	26776
0	34296	29104	32668	26004
0	35360	25216	32408	26944
0	36816	23329	34784	28428
0	37824	24136	34520	27232
0	37724	28248	33624	23940
0	37016	33352	31620	19504
0	36968	37720	28096	19476
0	37168	41320	30816	21856
0	37356	44044	24412	23200
0	38520	46872	29732	34068
0	40624	48856	27108	32360
0	42900	49440	29344	30920
0	43800	45472	27232	32400
0	43208	41888	29224	33748
0	41664	37716	30412	32332
0	40080	36720	31276	30280
0	39128	37720	32844	29300
0	38728	33316	34372	28576
0	37572	28956	35900	27272
0	35068	25288	38472	25824
0	31556	22432	41976	25792
0	28312	19744	44368	26372
0	26036	17360	42488	26176
0	24832	15418	41152	26148
0	25100	14754	42912	26120
0	26632	15152	41424	25644
0	28440	15244	40624	28832
0	29856	13320	31104	24096
0	30440	11730	30004	36304
0	31036	10420	31768	27452
0	32352	9131	30984	25840
0	33200	8130	30816	24120
0	33072	6912	31936	25860
0	32592	6228	32872	28020
0	31980	5474	34704	23844
0	31536	7388	32524	24368
0	31604	10456	33160	26560
0	32048	12358	33304	27392
0	32048	13153	33284	27440
0	31660	12976	32904	27324
0	31320	12736	32960	27136
0	30912	10968	32880	27100
0	30540	9332	32508	26868
0	30320	7998	32616	26664
0	30028	6796	33380	27072
0	29760	5851	33800	26256
0	30112	5042	32208	25656
0	31360	4252	34228	26936
0	32488	4414	34328	26810
0	33152	6316	33560	21776
0	32706	10476	29792	18140
0	31100	14664	28264	18312
0	30788	17182	30656	24496
0	33152	21276	33664	31904
0	37252	26996	29136	33764
0	40624	31688	29200	34272
0	42136	35304	29484	32308
0	42088	36712	28652	33444
0	41120	34968	29840	34408
0	38864	34744	30268	32752
0	36964	36192	30932	30681
0	37212	32952	32648	29232
0	37512	28724	34152	28176
0	35464	26016	35044	27616
0	31004	25312	35616	26240
0	26996	25104	37540	25984
0	25120	25168	39544	26584
0	25696	25216	41720	25512
0	27784	25088	41216	25888
0	29608	25812	41552	27396
0	31852	27536	40992	27976
0	34684	28920	40840	29024
0	38032	29476	39496	27792
0	41528	29520	33484	21672
0	44260	30144	37696	26336
0	45824	31744	29004	22308
0	46048	32488	32992	26578
0	44764	30584	29344	25516
0	43616	26436	31204	27056
0	44340	25060	35344	22776
0	46288	26344	32208	23200
0	47960	29008	33328	26984
0	49408	32640	33216	27140
0	50760	35784	32968	26972
0	51176	38408	33164	27224
0	49648	41712	33056	27080
0	47012	42720	32572	26552
0	45456	41480	33536	27752
0	45964	39376	33192	27452
0	47280	37648	33480	27364
0	48504	37080	34748	28108
0	49048	38308	34360	26376
0	48224	41588	32192	23488
0	47924	44668	33296	23516
0	49200	47168	32704	20204
0	50272	49432	27912	17768
0	50600	51072	31528	20584
0	51400	52784	34456	25744
0	53040	54208	32408	37048
0	54368	55520	27504	37704
0	54148	54824	28416	32328
0	51880	51232	28828	34212
0	49616	45856	29856	33504
0	48216	40288	30592	31764
0	47620	38872	31828	30528
0	47224	38488	32556	29064
0	46736	34868	33248	28064
0	45136	30340	36040	27236
0	41912	26392	35680	26060
0	37952	23248	38676	24424
0	34420	22338	41492	25668
0	32304	23976	41544	26456
0	31664	25952	41984	26292
0	31960	27264	43180	27200
0	33368	29000	39448	27072
0	35796	30732	39648	28432
0	39224	31636	39488	28440
0	42656	32688	29328	21888
0	45280	34504	32416	31064
