0	23768	9320	32184	27404
0	23676	10324	32208	27392
0	23776	11570	32196	27408
0	24024	13468	32200	27384
0	23528	16153	32180	27392
0	23576	19240	32192	27388
0	23648	21968	32184	27393
0	23292	24760	32192	27400
0	22984	27908	32200	27388
0	22928	31664	32184	27404
0	22984	35700	32184	27412
0	23128	39500	32208	27396
0	23292	42724	32200	27404
0	23152	45580	32208	27385
0	22832	48016	32184	27412
0	22616	50112	32216	27412
0	22568	51852	32208	27408
0	22624	53520	32200	27404
0	22648	55040	32192	27408
0	22396	56336	32186	27420
0	22004	57256	32204	27404
0	21468	58344	32204	27409
0	20628	59200	32200	27404
0	20376	59568	32192	27408
0	19896	60288	32188	27408
0	18808	60984	32196	27416
0	17912	61576	32192	27416
0	17088	61368	32196	27420
0	16212	62536	32204	27416
0	15394	62912	32192	27420
0	14788	63224	32200	27428
0	14437	63496	32200	27424
0	14107	63576	32184	27420
0	13866	64012	32200	27420
0	13808	64224	32192	27432
0	13890	64060	32192	27424
0	13820	64368	32200	27406
0	13376	64440	32204	27416
0	12642	64528	32192	27424
0	11520	64624	32208	27412
0	10348	64576	32204	27416
0	9404	64600	32192	27424
0	8482	64448	32192	27424
0	7709	63896	32192	27420
0	7466	64272	32200	27420
0	7581	64224	32186	27432
0	8072	64032	32172	27420
0	8442	64160	32192	27420
0	8488	64000	32204	27412
0	8145	64568	32200	27420
0	7714	64736	32200	27408
0	7600	64640	32200	27432
0	8096	63480	32192	27404
0	9042	61268	32192	27408
0	10182	57704	32192	27408
0	11020	51808	32210	27408
0	11038	44936	32192	27396
0	10084	39492	32184	27420
0	8865	34672	32188	27416
0	7794	30408	32192	27420
0	6742	26728	32208	27400
0	5992	23392	32200	27400
0	5506	20776	32192	27400
0	5186	18616	32192	27404
0	5038	17016	32212	27380
0	5204	15708	32192	27396
0	5742	14252	32200	27400
0	6548	12648	32176	27388
0	7600	11176	32200	27392
0	8952	9730	32192	27384
0	10576	8538	32192	27404
0	12240	7508	32200	27380
0	13777	6688	32200	27400
0	15312	5944	32216	27368
0	16680	5066	32208	27388
0	17688	4572	32192	27400
0	18924	4157	32192	27392
0	20268	3737	32200	27392
0	21377	3315	32204	27388
0	22556	2965	32200	27400
0	23972	2694	32192	27396
0	25588	2436	32192	27384
0	27240	2098	32200	27384
0	28832	2078	32200	27392
0	30364	1790	32200	27384
0	31876	1793	32192	27400
0	33384	1544	32200	27396
0	34876	1397	32192	27376
0	36312	1227	32224	27376
0	37624	1131	32212	27384
0	38768	1016	32200	27396
0	39724	1186	32188	27384
0	40240	1484	32192	27400
0	40968	1875	32216	27396
0	41608	3441	32192	27396
0	41728	5487	32212	27392
0	40836	7565	32200	27384
0	39344	10448	32208	27396
0	37536	14568	32212	27400
0	35876	19868	32192	27404
0	34440	25212	32192	27396
0	33032	29980	32200	27392
0	31560	34352	32200	27400
0	30352	38056	32218	27412
0	29412	41656	32224	27396
0	28664	44552	32196	27404
0	27952	47084	32200	27400
0	27232	49316	32200	27408
0	26296	51280	32204	27416
0	25044	53032	32200	27408
0	23428	54440	32200	27408
0	22524	55776	32216	27404
0	21848	57080	32220	27412
0	20840	57912	32204	27412
0	20001	58576	32186	27428
0	19296	58792	32192	27424
0	18640	60120	32208	27408
0	18164	60784	32208	27424
0	17885	61344	32184	27424
0	17912	61832	32200	27424
0	17976	62336	32200	27432
0	17984	62752	32204	27412
0	18144	63096	32192	27424
0	18508	63216	32208	27413
0	18856	63296	32200	27420
0	18900	63584	32208	27424
0	18720	63808	32196	27416
0	18144	63928	32200	27428
0	17496	64272	32212	27420
0	17370	64400	32200	27416
0	17352	64448	32208	27420
0	16977	64208	32192	27432
0	16724	64376	32216	27408
0	16468	64552	32204	27424
0	16332	64168	32196	27424
0	16412	62528	32208	27408
0	16632	61892	32204	27412
0	17056	60016	32208	27408
0	17464	57112	32208	27416
0	17908	53076	32208	27400
0	18537	46944	32184	27396
0	19452	41360	32224	27416
0	20520	36204	32236	27380
0	21592	31864	31896	27292
0	22660	27968	32096	27212
0	23544	24532	32340	27480
0	24256	21632	32192	27456
0	24896	18996	32236	27360
0	25312	16794	32228	27400
0	25236	14768	32084	27396
0	25352	13013	32368	27352
0	25560	11384	32336	27328
0	25896	10020	32040	27368
0	26616	9236	32160	27408
0	27680	8732	32372	27300
0	29048	8064	32128	27392
0	30628	7178	32124	27432
0	32356	6353	32356	27316
0	33900	5876	32188	27424
0	34976	5349	32200	27368
0	35508	4755	32028	27444
0	35472	4144	32128	27360
0	34880	3631	32136	27292
0	33704	3692	31960	27384
0	33128	3369	32120	27356
0	32392	2946	31968	27480
0	31176	2640	32096	27388
0	29984	2528	32020	27372
0	29216	2757	31892	27440
0	28744	2624	31892	27448
0	28680	2825	32096	27436
0	29224	3744	32258	27348
0	30204	5571	32084	27440
0	31356	8612	32288	27336
0	32580	11922	32256	27372
0	33868	14976	32016	27448
0	35312	18232	32280	27432
0	36672	21744	32312	27432
0	37792	25104	31996	27468
0	38516	28732	32632	27292
0	38808	32448	32280	27384
0	38728	36368	32200	27376
0	38768	40096	32288	27432
0	38112	43088	32800	27288
0	36696	45928	32620	27308
0	35432	48384	32400	27360
0	34000	50416	32608	27360
0	32312	52216	32464	27352
0	30808	53900	32588	27324
0	29504	55344	32620	27360
0	28388	56528	32568	27368
0	27648	57588	32416	27348
0	27356	58632	32560	27380
0	27464	59232	32464	27368
0	27880	59560	32520	27376
0	28368	60336	32404	27348
0	28688	60884	32488	27360
0	28784	61520	32516	27352
0	28488	62080	32432	27352
0	28668	62456	32468	27356
0	29340	62856	32560	27344
0	29608	62656	32500	27364
0	29704	63456	32540	27364
0	30136	63672	32560	27364
0	30608	63616	32468	27344
0	31336	63492	32548	27360
0	32456	63824	32588	27400
0	33824	64080	32528	27372
0	35352	64136	32492	27352
0	36772	64284	32520	27276
0	38100	64480	32604	27368
0	39556	64072	32600	27412
0	41096	63408	32528	27272
0	42656	62328	32532	27228
0	44000	61336	32420	27144
0	44904	60824	32404	27116
0	45360	61360	32596	27080
0	46352	61944	31800	26328
0	47744	62376	33856	26996
0	48696	62840	32976	27180
0	49408	61968	33224	27616
0	50164	62120	33096	28288
0	50704	62680	32944	27636
0	51064	62696	33080	27720
0	51088	62816	33388	27796
0	50904	62984	33328	27624
0	50592	62544	33076	27672
0	50112	62144	33004	27680
0	49728	60864	33288	27596
0	49600	59328	32448	27536
0	49472	56000	32096	27832
0	48784	50240	32312	27416
0	47184	44140	32208	27944
0	44600	38688	33640	26784
0	41320	33992	33888	26408
0	38316	29884	34660	26856
0	36152	26176	35056	27004
0	34556	22928	33364	27504
0	33804	20336	31008	27360
0	33628	18118	29536	27140
0	33320	16506	31212	26908
0	33152	15208	33432	27460
0	33488	13964	32968	27280
0	34256	12822	32172	27432
0	35224	11709	32480	27584
0	36196	10520	32692	27520
0	37104	9352	32448	27424
0	37856	8432	32484	27384
0	38292	7456	32784	27424
0	38440	6469	32660	27424
0	38416	5784	32656	27416
0	38232	5425	32588	27392
0	38048	5028	32524	27352
0	38616	4388	32576	27345
0	39296	3810	32680	27440
0	39520	3438	32568	27480
0	39864	3029	32540	27400
0	40336	2902	32676	27404
0	40640	3392	32712	27468
0	40804	3586	32704	27520
0	40948	3226	32624	27456
0	41024	3295	32616	27416
0	41088	3336	32612	27392
0	41480	3718	32616	27368
0	42200	3864	32648	27360
0	42904	3840	32602	27364
0	43288	3948	32564	27368
0	43344	3999	32576	27412
0	42912	4176	32636	27452
0	42016	5090	32648	27504
0	41152	6362	32640	27448
0	40376	8629	32560	27324
0	39352	11640	32604	27368
0	38048	14594	32576	27420
0	37048	17688	32568	27384
0	36184	21512	32544	27396
0	35176	26060	32568	27372
0	34176	30584	32600	27404
0	33280	34784	32600	27444
0	32488	38776	32616	27420
0	31832	42120	32544	27380
0	31392	44864	32624	27432
0	31256	47464	32660	27456
0	31204	49640	32628	27468
0	31016	51544	32604	27432
0	30440	53144	32640	27432
0	29528	54764	32652	27432
0	28208	55992	32612	27452
0	27256	57248	32608	27408
0	26708	58240	32596	27412
0	25824	59136	32616	27424
0	24960	59152	32608	27436
0	24384	59136	32588	27444
0	23636	59472	32560	27412
0	22804	59952	32616	27420
0	22110	60020	32592	27424
0	21608	61216	32584	27444
0	21240	61624	32616	27436
0	20888	62048	32612	27420
0	20692	62536	32612	27408
0	20828	62680	32624	27432
0	21080	62744	32640	27456
0	21240	62672	32632	27456
0	21088	62632	32616	27420
0	20584	62352	32596	27408
0	19752	62800	32636	27440
0	19224	62744	32608	27456
0	18744	62660	32632	27408
0	17728	62284	32608	27416
0	16736	61920	32600	27428
0	15888	61536	32636	27434
0	14976	61232	32624	27452
0	14272	60888	32616	27424
0	13720	60680	32616	27420
0	13300	60144	32624	27416
0	13006	59240	32604	27424
0	12896	57656	32612	27444
0	13232	56328	32608	27420
0	13860	53744	32604	27440
0	14284	50136	32584	27420
0	14218	45432	32600	27412
0	13676	40344	32616	27436
0	12821	35480	32616	27452
0	11556	31164	32592	27440
0	10753	27276	32568	27376
0	10378	23850	32612	27392
0	9996	20996	32612	27404
0	9846	18416	32600	27400
0	10242	16480	32624	27424
0	10808	14392	32608	27392
0	11512	12776	32616	27424
0	12316	11301	32616	27424
0	13140	10032	32612	27424
0	14000	8836	32576	27380
0	14932	7681	32608	27388
0	16030	7032	32616	27400
0	17236	6418	32604	27396
0	18464	5784	32600	27400
0	19560	5120	32600	27396
0	20468	4780	32608	27412
0	21188	4872	32600	27396
0	21488	5018	32608	27408
0	22112	5048	32588	27400
0	22736	5158	32576	27392
0	22936	4472	32584	27424
0	23056	3760	32612	27392
0	23340	3858	32600	27384
0	23712	4450	32620	27400
0	24132	4919	32612	27396
0	24512	5414	32608	27432
0	24752	5824	32576	27404
0	24936	6121	32576	27384
0	25248	6910	32592	27380
0	25772	7662	32580	27412
0	26392	8158	32628	27408
0	26924	8082	32624	27416
0	27312	7765	32568	27400
0	27512	7690	32584	27400
0	27536	7680	32596	27408
0	27274	7776	32628	27400
0	27544	7912	32600	27400
0	27648	7918	32588	27412
0	27264	7135	32592	27400
0	27112	6205	32616	27388
0	27016	6154	32608	27396
0	26706	6694	32620	27412
0	26332	8412	32592	27412
0	25964	11236	32580	27396
0	25676	14290	32596	27424
0	25396	17232	32616	27412
0	25132	20576	32588	27420
0	25164	24192	32592	27400
0	25280	27732	32604	27424
0	25160	31264	32600	27440
0	24704	34856	32588	27416
0	24004	38304	32584	27416
0	23088	41752	32596	27424
0	22048	44576	32588	27432
0	21732	47152	32600	27416
0	21100	49376	32576	27424
0	20000	51064	32594	27452
0	19232	52144	32600	27420
0	18600	53920	32592	27416
0	17952	55328	32608	27432
0	17468	56552	32620	27428
0	17196	57624	32600	27440
0	17064	58520	32596	27408
0	16972	59464	32568	27420
0	16900	60144	32592	27420
0	17064	60384	32640	27444
0	17452	60712	32628	27460
0	17856	60768	32604	27424
0	17964	60880	32616	27422
0	17692	61152	32644	27424
0	17092	61656	32628	27428
0	16296	61608	32612	27460
0	16160	62056	32588	27420
0	15920	62232	32584	27400
0	15212	62544	32616	27432
0	14892	62808	32600	27440
0	14540	63216	32640	27456
0	14144	62952	32596	27448
0	13872	62672	32612	27424
0	13760	62792	32620	27424
0	13824	62696	32624	27424
0	13897	62592	32588	27424
0	13968	61904	32616	27424
0	14288	62232	32608	27424
0	14848	61600	32620	27440
0	15433	60688	32633	27456
0	15736	59664	32616	27448
0	15736	58800	32612	27440
0	15504	58176	32600	27424
0	15012	57048	32620	27432
0	14924	55516	32624	27412
0	14880	53760	32600	27444
0	14112	51136	32604	27436
0	13504	47700	32576	27408
0	12912	44376	32608	27424
0	12032	40576	32608	27436
0	11198	36020	32608	27424
0	10542	31544	32608	27408
0	10133	27652	32624	27412
0	10024	24258	32572	27396
0	10224	21264	32616	27408
0	10814	18798	32648	27420
0	11696	16642	32624	27424
0	12700	14565	32596	27420
0	13674	12868	32584	27408
0	14612	11354	32600	27408
0	15460	10260	32596	27408
0	15756	9528	32602	27400
0	16508	8608	32600	27404
0	17204	8097	32612	27392
0	17540	7317	32596	27400
0	17804	6409	32620	27400
0	18256	5668	32620	27408
0	18708	5246	32600	27436
0	19332	4593	32600	27400
0	20264	4061	32604	27412
0	21264	3677	32608	27416
0	22176	3144	32616	27392
0	23104	2938	32604	27396
0	24152	2582	32608	27384
0	25320	2444	32616	27420
0	26396	2160	32608	27416
0	27280	2017	32592	27392
0	27984	1956	32620	27396
0	28564	2120	32612	27412
0	28712	2326	32616	27412
0	29292	1958	32620	27420
0	29932	2119	32592	27396
0	30412	2176	32576	27384
0	31092	1663	32616	27404
0	32036	1781	32608	27392
0	32896	1837	32612	27412
0	33588	2160	32616	27416
0	34224	2272	32620	27392
0	34808	2894	32604	27400
0	35268	3162	32608	27404
0	35808	3485	32616	27404
0	36604	3836	32640	27384
0	37596	4082	32616	27412
0	38472	4227	32600	27404
0	39072	4178	32592	27400
0	39332	4744	32616	27416
0	39152	5244	32604	27428
0	38168	6084	32600	27408
0	37024	7429	32616	27420
0	35748	9188	32576	27392
0	34012	11212	32604	27404
0	31904	13160	32596	27424
0	30064	15440	32616	27440
0	28348	18432	32596	27416
0	26792	21720	32584	27440
0	25480	24840	32608	27408
0	24304	28084	32588	27396
0	23104	31240	32584	27404
0	21910	34292	32584	27400
0	20900	37672	32592	27424
0	20304	40948	32604	27436
0	19984	43588	32600	27444
0	19652	45948	32600	27440
0	19072	48472	32616	27432
0	18200	50460	32592	27448
0	17104	52328	32596	27428
0	15841	53928	32584	27432
0	15236	55392	32624	27424
0	14536	56456	32588	27424
0	13437	57120	32592	27432
0	12677	57852	32608	27436
0	12070	58760	32616	27436
0	11409	59584	32588	27448
0	10940	60232	32572	27456
0	10577	60232	32584	27432
0	10368	61004	32608	27424
0	10221	61488	32588	27448
0	10092	61840	32600	27440
0	10178	62040	32604	27448
0	10533	62096	32612	27450
0	10944	62016	32608	27452
0	11217	61848	32588	27444
0	11212	61608	32608	27436
0	10954	61352	32592	27440
0	10348	61200	32580	27400
0	10126	61064	32560	27424
0	10338	60920	32576	27408
0	10005	60768	32592	27432
0	9616	59920	32576	27424
0	9570	59440	32584	27432
0	9414	59052	32568	27452
0	9382	58264	32604	27456
0	9440	57960	32600	27436
0	9593	57856	32588	27440
0	9862	57536	32608	27412
0	10040	57144	32592	27416
0	10294	56556	32600	27432
0	10804	56128	32608	27424
0	11426	55316	32624	27428
0	11938	53968	32608	27440
0	12106	52240	32576	27424
0	11930	50500	32600	27408
0	11489	48636	32576	27416
0	10576	46288	32604	27428
0	9792	43384	32592	27412
0	9124	40264	32604	27408
0	8180	36072	32600	27448
0	7634	31780	32564	27400
0	7532	27804	32616	27408
0	7568	24308	32616	27424
0	7888	21408	32620	27408
0	8476	18826	32620	27400
0	9288	16536	32608	27408
0	10309	14816	32612	27416
0	11432	13018	32620	27424
0	12716	11416	32616	27408
0	14130	10034	32624	27424
0	15508	8808	32616	27424
0	16746	7814	32608	27416
0	17880	7124	32616	27392
0	18900	6434	32608	27408
0	19428	5920	32604	27404
0	19984	5202	32628	27408
0	20692	4719	32600	27404
0	21360	4201	32600	27384
0	21624	3652	32624	27412
0	21942	3445	32632	27396
0	22392	3589	32584	27412
0	22832	3619	32624	27408
0	23372	3602	32616	27392
0	24064	3266	32608	27396
0	24712	3379	32632	27401
0	25272	3209	32628	27420
0	25844	3616	32632	27416
0	26588	3857	32600	27412
0	27436	4399	32580	27424
0	28104	4929	32608	27420
0	28544	5522	32592	27424
0	28736	6074	32600	27404
0	28872	6502	32596	27408
0	28532	7120	32608	27416
0	28520	7490	32604	27408
0	28536	8274	32608	27408
0	28272	8568	32604	27428
0	27852	8100	32600	27424
0	27536	7936	32608	27408
0	27233	8273	32584	27424
0	27012	8880	32608	27420
0	26816	9414	32596	27408
0	26674	10060	32616	27408
0	26508	10872	32604	27401
0	26340	11618	32592	27416
0	26128	12320	32608	27424
0	25800	13332	32600	27408
0	25288	14368	32620	27424
0	24496	15048	32620	27428
0	23788	15892	32608	27400
0	23240	17536	32612	27420
0	22784	19756	32600	27404
0	22096	22720	32600	27416
0	22008	26156	32580	27432
0	21764	29756	32612	27392
0	21032	33392	32604	27440
0	20352	36476	32608	27424
0	19752	39920	32608	27444
0	19084	43140	32612	27436
0	18470	45816	32612	27432
0	17948	48312	32608	27416
0	17500	50284	32596	27420
0	17092	52232	32600	27428
0	16784	53736	32600	27440
0	16672	55240	32576	27432
0	16834	56448	32608	27432
0	17048	57568	32596	27436
0	17096	58488	32604	27440
0	16705	59368	32608	27428
0	16120	60168	32608	27432
0	15400	60808	32612	27456
0	14634	61384	32636	27440
0	14432	61936	32588	27432
0	14068	62376	32608	27432
0	13280	62112	32608	27428
0	12752	62664	32588	27448
0	12264	62640	32640	27448
0	11728	62920	32620	27448
0	11374	63048	32596	27448
0	11152	63400	32580	27432
0	11227	63600	32608	27412
0	11464	63664	32632	27436
0	11656	63744	32600	27448
0	11968	63792	32600	27432
0	12496	63648	32600	27416
0	13112	63300	32632	27444
0	13528	62920	32620	27464
0	13596	62520	32600	27440
0	13324	62024	32600	27440
0	12820	61560	32596	27428
0	12360	60360	32608	27424
0	12470	60448	32596	27436
0	12496	59584	32624	27416
0	12172	58464	32608	27444
0	12160	57432	32592	27392
0	11884	56792	32612	27440
0	11508	55840	32620	27440
0	11336	54632	32640	27448
0	11226	53384	32608	27428
0	11316	51392	32600	27412
0	11225	48928	32608	27436
0	11028	45812	32616	27408
0	11032	41600	32600	27432
0	11096	37352	32632	27428
0	10902	32792	32632	27440
0	10561	28664	32624	27420
0	10232	25144	32612	27424
0	9973	22120	32632	27420
0	9712	19448	32624	27424
0	9221	17433	32620	27440
0	9320	15362	32600	27408
0	9716	13684	32616	27404
0	9762	12057	32604	27404
0	10120	10598	32612	27412
0	10796	9556	32608	27416
0	11429	8852	32628	27424
0	12136	8457	32588	27424
0	12860	8308	32608	27420
0	13584	8320	32636	27420
0	14266	8712	32612	27408
0	15004	8692	32624	27416
0	16040	8200	32612	27420
0	17268	7868	32620	27404
0	18448	7056	32624	27420
0	19420	6668	32616	27404
0	20213	6204	32608	27416
0	20864	5942	32632	27409
0	21156	5724	32616	27392
0	21488	5452	32608	27396
0	22088	5200	32632	27392
0	22624	4882	32636	27408
0	22784	4372	32632	27412
0	22952	3988	32624	27416
0	23152	4070	32616	27408
0	23236	4361	32608	27416
0	23332	4462	32620	27400
0	23412	4605	32628	27396
0	23424	4956	32624	27412
0	23472	5100	32612	27384
0	23656	5686	32616	27416
0	23976	6013	32620	27412
0	24352	6092	32628	27400
0	24660	6199	32616	27416
0	24816	6342	32620	27412
0	24832	6589	32632	27400
0	24728	6856	32632	27402
0	24424	7082	32608	27392
0	24160	7288	32616	27400
0	24264	7978	32628	27376
0	24440	8422	32620	27422
0	24448	8130	32628	27424
0	24504	7725	32628	27432
0	23892	8041	32592	27400
0	22776	8876	32624	27408
0	21732	10332	32612	27416
0	20836	12393	32596	27428
0	19936	14908	32616	27420
0	18896	17728	32608	27408
0	17952	20984	32624	27408
0	17288	24516	32620	27424
0	16838	27968	32632	27424
0	16296	31048	32616	27408
0	15556	34232	32616	27412
0	14552	37544	32620	27436
0	13234	40708	32620	27440
0	11670	43640	32608	27408
0	10465	46528	32608	27428
0	9858	48800	32596	27420
0	9034	50848	32616	27424
0	8068	52288	32616	27448
0	7517	53352	32612	27424
0	7220	54120	32608	27448
0	7096	56136	32604	27428
0	7130	57288	32612	27448
0	7297	58280	32612	27424
0	7642	59220	32600	27424
0	7960	60000	32608	27416
0	8230	60648	32628	27428
0	8730	61296	32624	27440
0	9376	61632	32608	27432
0	9909	61836	32616	27448
0	10232	61728	32612	27440
0	10192	61240	32624	27436
0	9836	61880	32616	27436
0	9164	62200	32608	27424
0	8497	62344	32596	27456
0	8538	62552	32592	27424
0	8340	62472	32610	27456
0	7696	62144	32624	27448
0	7465	61816	32608	27432
0	7280	61792	32608	27432
0	7214	61680	32604	27444
0	7388	61560	32632	27428
0	7665	61920	32620	27432
0	8129	61992	32600	27448
0	8614	62128	32596	27448
0	9080	62760	32608	27436
0	9784	63168	32600	27420
0	10720	63504	32624	27464
0	11676	63624	32624	27432
0	12400	63904	32628	27452
0	12740	63888	32608	27452
0	12766	64304	32612	27424
0	12564	64384	32600	27444
0	12018	64272	32620	27456
0	11992	63764	32616	27448
0	11994	62624	32600	27424
0	11476	60640	32620	27448
0	11192	58144	32584	27420
0	10664	55680	32616	27424
0	9782	52088	32608	27452
0	8804	47880	32596	27428
0	7867	44000	32600	27432
0	7314	40640	32636	27448
0	7232	37112	32616	27432
0	7386	33968	32596	27416
0	7706	31332	32624	27408
0	8121	28812	32620	27400
0	8580	26464	32620	27432
0	9104	24364	32620	27448
0	9649	22432	32608	27436
0	10020	21024	32620	27432
0	10292	20098	32592	27424
0	10116	19052	32620	27428
